-1.252526281310973e-06,5.295816568357656e-08,8.496548570985315e-07,5.810091091480121e-07,-1.159403869309831e-06,-1.409880597428424e-06,1.555910610200994e-07,-7.823431887479456e-07,1.135910583277368e-06,7.712676201019273e-07,-5.467446191222154e-08,2.825351456429048e-07,-8.796388513517173e-07,-5.66544159907332e-07,-5.210546043512729e-07,6.392158998950197e-09,-2.493728394061183e-07,4.240079871479976e-07,4.881863702107832e-07,-4.334866769742022e-07,6.315129259190112e-07,-3.113910042172583e-06,1.311436946467268e-06,-6.947981703750153e-08,3.446283631103119e-07,-1.040020502944056e-06,-6.649274101622288e-07,-3.720488248603687e-07,6.658285527732297e-07,7.613496639748491e-08,6.185076743344197e-07,6.873251157863593e-09,2.831185229337272e-06,-2.438276927366649e-08,-1.830197227354515e-06,-7.735181743218509e-07,1.91804461217886e-06,2.363231834517268e-07,7.880615790830859e-07,2.327407989675278e-06,-2.251184475003751e-06,-2.541633479252247e-06,8.471064308989477e-07,-2.142775432580593e-07,1.974528437207388e-06,1.718080608178498e-06,-8.35991043926429e-07,-2.855240183032398e-07,-3.702547260596949e-06,4.363117832887493e-06,-2.806695508145426e-05,6.125935876660289e-06,4.430639903729214e-06,-0.0006696623116213907,-0.0006572106693684293,0.2980243953375636,2.061625758136541e-05,-3.281115281347757e-05,-1.958149509626207e-05,-1.436696944741499e-05,1.065836124402055e-05,7.51152246020095e-06,7.681664037184192e-07,1.440405149588021e-06,2.527752020322231e-06,1.318467242169587e-08,-2.124115616803822e-06,-1.365329265147686e-06,2.685251529805131e-06,3.839220046966479e-06,-1.169343268825261e-06,3.416372627659666e-06,-2.288045976431375e-06,-3.066720294853954e-06,-4.076018232111054e-07,-2.42777646690834e-07,2.066142930131902e-06,2.649385779808433e-06,9.763070661712659e-07,-1.411787240853055e-07
-1.10886158216191e-06,4.272988199572196e-07,-7.826690400784107e-08,5.617984150597584e-08,-1.806560117510131e-06,9.110365363813893e-07,3.628551336519264e-08,1.135910583303547e-06,-2.705957631481355e-07,-1.202339817671371e-06,-7.384539405829631e-07,1.380261051926842e-06,-5.334519768544339e-07,2.291163415946961e-06,-5.309418636002717e-07,3.877866791467198e-07,8.340343969672067e-07,1.017360806749742e-06,6.683004670854669e-07,-4.219590834631949e-07,5.706421224120178e-07,-2.098933570763191e-07,-8.176959663025482e-07,3.446283631786524e-07,-1.52868488629561e-07,4.005616303793264e-07,3.53762654801033e-08,-7.663020494136619e-07,2.755577547551095e-07,-1.200530415800491e-06,3.338591847433075e-07,3.451780205237933e-08,-6.314316944388317e-06,-2.745270269357981e-06,-4.995126123860144e-07,1.128891346521278e-06,3.808066219217806e-06,-4.152059778962896e-06,1.431962544647285e-06,-2.251184475052901e-06,2.539156478610131e-06,2.368410673946514e-06,3.505975102398343e-07,-1.117534395145823e-06,-9.406946994671497e-08,-4.146627827946462e-06,7.38048940608933e-07,-1.436705450602274e-06,-5.513938154742458e-05,1.457570241055017e-05,3.47117636759859e-06,3.53369092091259e-05,3.560987068361678e-06,6.869674172016864e-07,2.020153499727013e-05,2.061625758145554e-05,0.01863966833508401,-1.107619287103175e-05,-5.730360272473135e-06,-1.403068778642189e-05,9.302303885432793e-06,-9.965708421352313e-06,2.55893041223912e-06,3.276504577168199e-06,-4.033637015478542e-07,-6.609272657121994e-07,3.493677713309844e-07,2.063565132475192e-08,4.710371512556788e-06,-3.111654466964778e-06,1.473683049761788e-07,-2.2880459764716e-06,1.254173896841712e-06,3.118573725081014e-06,1.006113364057889e-06,-2.568608789629358e-06,7.504452131533293e-07,-5.406586397674669e-06,1.28873137192015e-06,-1.183152464836879e-06
2.047935079971091e-06,3.716032291503401e-07,-7.760346099335827e-07,2.049710272667522e-07,-2.382192722618146e-08,1.373273771575472e-06,-5.094331131402854e-07,7.71267620073376e-07,-1.20233981767208e-06,-2.21527481340057e-06,1.335315128775877e-06,-4.364599259405306e-07,1.245277973307121e-06,1.740076159015839e-06,2.10926092238206e-08,3.426667443452623e-07,-1.996029220435437e-06,2.869005583173259e-07,9.488608724037115e-07,-6.426207934974927e-08,-2.353106532422847e-07,8.040348738281652e-08,-9.018761543315902e-07,-1.04002050299934e-06,4.005616303751411e-07,1.302296723319577e-06,-6.042002369332617e-07,6.497066593113673e-07,-9.409141916309818e-07,-1.299732904291303e-06,-1.298670836774508e-07,3.341156295085439e-08,-1.407112297477593e-06,-6.36591233660802e-07,1.968129491604142e-06,-1.079053917608731e-06,3.133787555244392e-07,-3.730835320829248e-06,1.825112873808759e-06,-2.541633479256975e-06,2.368410673942935e-06,4.919489138100647e-06,-3.193292454655171e-06,6.531826663776852e-07,-3.418727040487856e-06,-3.701403744294597e-06,5.706470220129862e-07,-7.048067201177674e-07,-3.218916167235605e-05,-5.278507578899383e-06,-7.325960201160038e-06,-2.432095610301607e-06,2.784762089345085e-08,-3.808808434629891e-05,5.203265192889345e-06,-3.281115281348162e-05,-1.107619287102646e-05,0.01867982378969079,-4.260000340847389e-06,3.456834046947331e-06,6.464268426712542e-07,-1.263077753952676e-05,6.56992488925752e-07,4.159715504124439e-07,-5.225666031009449e-06,-2.968285553924328e-07,2.6844936018062e-06,4.758380483479778e-08,7.938593728800441e-07,-4.550802140478761e-06,1.713199691504514e-06,-3.066720294859122e-06,3.118573725078648e-06,6.668783467175687e-06,-2.406245166599847e-06,2.967413349773644e-07,-3.036480507334362e-06,-4.310141667003407e-06,1.057373402399281e-07,-7.284050054041977e-07
-1.49935736742677e-06,-2.099927887285479e-07,3.781928059897195e-07,-1.03457868069387e-06,1.384240137417268e-06,7.569300553102508e-07,-7.029388096334131e-07,-5.467446193392689e-08,-7.384539405821072e-07,1.335315128775332e-06,-4.71534943815917e-07,8.483540077802651e-07,-6.606344684694977e-07,-6.817867848394092e-07,-6.169523831757954e-07,6.827854045916365e-07,-1.793155798483042e-06,1.650422825849794e-07,8.024564665833297e-08,3.194138342651414e-07,-1.006871280536106e-06,-2.275080450772167e-07,-3.818808406586953e-07,-6.649274101930683e-07,3.537626548180086e-08,-6.042002369342926e-07,-1.351927566694922e-06,1.057352979467936e-06,-2.164283093543613e-07,2.393352197236964e-07,-1.425457015501307e-08,-8.587917590710833e-08,1.351806273248943e-05,1.231574232807492e-06,-8.440362175000261e-07,1.870898998387259e-06,-1.800385679502544e-06,-7.763306809689594e-07,1.802085934843964e-06,8.471064309368113e-07,3.505975102401498e-07,-3.193292454654977e-06,4.950767420543644e-06,-6.518120601547116e-06,4.196328382770442e-06,1.383270633016434e-06,2.946076064889106e-06,-1.50634321284801e-06,2.096182844453818e-05,6.710043073338602e-06,-1.794553967122207e-06,1.48553707027491e-05,-9.144913220174756e-06,-1.528533267431891e-05,-4.121196578951181e-06,-1.958149509631796e-05,-5.730360272470387e-06,-4.260000340848103e-06,0.01867041151135885,3.851655820989498e-05,-1.980029721596719e-05,5.305722307843046e-06,5.471561430042391e-06,4.036743658578517e-07,7.548273869876944e-06,9.304460973796746e-07,-5.890335465699886e-07,2.557821913932766e-06,-3.837486725631842e-06,-2.343708500629658e-06,1.866763233778825e-06,-4.076018231809326e-07,1.006113364057207e-06,-2.406245166599317e-06,2.662890067348404e-06,-4.040197062349505e-06,2.835721249885419e-06,2.189626311134666e-06,1.982200310125878e-06,-1.441633972491384e-06
1.137662127776085e-06,2.737578890987946e-07,4.863560145260441e-07,9.751484298333167e-07,-2.022384346943471e-06,-1.587202823694399e-07,5.504939858295169e-07,2.825351456215863e-07,1.380261051927208e-06,-4.364599259411102e-07,8.483540077805923e-07,-1.592929569034797e-06,4.442656997259694e-07,6.774702323438957e-07,5.153103582742832e-07,-7.030403174462428e-07,1.996394860643148e-06,-1.082068854640766e-07,1.852511080467728e-07,-2.179785401223473e-07,1.567978508521909e-06,7.261231140569986e-08,-2.772941599226407e-07,-3.720488248928476e-07,-7.663020494112715e-07,6.497066593103995e-07,1.057352979468257e-06,-1.438358828056135e-06,2.158835464097145e-07,-5.455938730564097e-07,2.275601519227316e-07,3.456297920002363e-08,-1.335324060840947e-05,-1.825400316956498e-06,-1.6361773894751e-06,-1.573789537464774e-06,2.622142910850836e-06,-1.61888407124565e-07,-4.304114665868586e-07,-2.14277543233784e-07,-1.117534395147654e-06,6.531826663772863e-07,-6.518120601547409e-06,9.642733948145164e-06,-4.246337026848081e-06,-6.9228630162817e-07,-3.835967021929098e-06,1.327017302630198e-06,-1.865013318703724e-05,-2.605124791283617e-06,4.216507761079562e-06,-4.861799150824213e-06,1.149748378760082e-05,-4.521576156631567e-06,-9.360120351454907e-06,-1.436696944745146e-05,-1.403068778641604e-05,3.456834046948233e-06,3.851655820989515e-05,0.0186591554675319,2.395808808317752e-05,-8.180090716342392e-06,-6.008177538903772e-06,2.435013594903773e-07,-8.262794734471484e-06,-1.176494306174398e-06,-1.420148027369443e-06,-2.122994695000811e-06,5.308471988317922e-06,9.160804821275289e-07,-1.386240393800579e-06,-2.427776466741728e-07,-2.568608789629598e-06,2.967413349770909e-07,-4.040197062349773e-06,6.465095956527904e-06,-2.632327072169822e-06,-2.014552474157683e-06,-1.74545566522849e-06,1.381515735847852e-06
-6.029894136808884e-07,-2.347817776947251e-07,4.781571583166832e-07,-3.099621779463622e-07,1.155297071541389e-06,-5.511141442103866e-08,-8.645325777985115e-07,-8.796388513359533e-07,-5.334519768542687e-07,1.245277973307795e-06,-6.606344684691368e-07,4.442656997260251e-07,-5.958888253861386e-07,-8.20600683037173e-07,-2.143641614852763e-07,8.899642769954284e-08,-7.854513216909079e-07,-3.427600692765445e-07,-1.800617319097085e-07,-2.695909503370486e-07,-5.507135568162705e-07,3.069107353561039e-07,2.30803187914965e-07,6.658285527786596e-07,2.755577547541094e-07,-9.409141916290626e-07,-2.164283093546542e-07,2.158835464103022e-07,1.676349374622723e-07,4.107499751000336e-09,-8.936116822780519e-08,-1.335005948740754e-07,7.952742889614235e-06,1.346972991685723e-06,-1.054835370183785e-06,2.913186536611466e-07,-1.94269531346541e-06,7.131231532818167e-07,1.338136125298273e-06,1.974528437194669e-06,-9.406946994952568e-08,-3.418727040488136e-06,4.196328382770718e-06,-4.246337026848417e-06,3.42737656941233e-06,1.717029906580994e-06,1.521058367937245e-06,-2.868932577621532e-08,1.069299604615517e-05,1.234938384572073e-06,5.258347670597526e-08,-5.011811533471381e-08,-4.606709036121036e-06,5.502628994748716e-06,5.151039595696589e-06,1.065836124403424e-05,9.302303885435734e-06,6.464268426723038e-07,-1.980029721596527e-05,2.395808808317884e-05,0.01869510532392316,-2.326981662979427e-06,2.341555122928742e-06,-1.067899202574357e-06,4.921082303220474e-06,6.927253599827374e-07,-1.077167541943368e-06,5.458226537201753e-07,-3.125099077881691e-06,1.070319483915714e-07,1.972047252830926e-06,2.066142930123086e-06,7.504452131510287e-07,-3.036480507334241e-06,2.835721249884636e-06,-2.632327072170211e-06,2.520899457409772e-06,2.442320918751094e-06,7.138956960425267e-07,-1.205705238213526e-07
-4.631868755355333e-06,-9.664985898521135e-07,3.380043650014876e-07,1.156567091722243e-06,-1.355490767534183e-06,-1.262265938740083e-06,6.128420320161795e-07,-5.665441598985001e-07,2.291163415947006e-06,1.740076159015594e-06,-6.81786784839373e-07,6.774702323435604e-07,-8.206006830372543e-07,2.896238614174408e-06,-1.408309034706838e-07,-5.819938060219188e-07,2.881550559389563e-06,-4.443342754911197e-07,-7.740892436278299e-09,-7.125515503835471e-07,1.303344824403364e-06,6.571063299249933e-07,-6.637700415240194e-07,7.613496639900113e-08,-1.200530415800825e-06,-1.299732904291149e-06,2.393352197236776e-07,-5.45593873056048e-07,4.107499751214188e-09,8.090323983319936e-07,1.699842395573724e-07,-1.573280210055737e-07,8.165721653024312e-06,2.070933678963677e-06,-4.231200766850935e-07,-1.923242678966278e-06,8.241282448605677e-07,1.457799910645074e-06,2.914917316834574e-07,1.718080608177254e-06,-4.146627827946169e-06,-3.701403744294144e-06,1.383270633016261e-06,-6.922863016280783e-07,1.717029906580944e-06,3.396738107198725e-06,-2.577674783105594e-07,1.718755677598549e-06,2.90131237941913e-05,1.134308099556685e-08,9.527769563492391e-08,-4.249069951916368e-06,1.172927465462855e-05,1.326232176909066e-05,-6.009271451830183e-06,7.51152246019759e-06,-9.965708421354082e-06,-1.263077753952668e-05,5.305722307844053e-06,-8.180090716340594e-06,-2.326981662978862e-06,0.01865031621193228,-3.168137345579052e-07,-2.736851125606741e-06,1.195512442655344e-05,2.163108308051652e-06,-6.395744609588889e-07,-2.349557381433732e-06,3.261196119759563e-06,5.125950117709733e-06,-2.380794458599621e-06,2.649385779806748e-06,-5.406586397674863e-06,-4.310141667002757e-06,2.189626311134549e-06,-2.01455247415739e-06,2.442320918751196e-06,-2.865980209520275e-07,9.749164929642248e-08,1.448730885617295e-06
-2.922783768855473e-06,1.559600981417824e-07,-8.155687781198618e-08,-6.223672456658039e-07,6.126283897971093e-07,3.904615012456241e-07,-9.124382076225758e-07,-5.210546043446693e-07,-5.309418636002004e-07,2.109260922393457e-08,-6.169523831757934e-07,5.153103582744304e-07,-2.143641614851354e-07,-1.408309034708008e-07,1.41800162977078e-05,1.752223176899738e-06,3.890666029556565e-06,-5.432159824595767e-07,-4.426396927963212e-09,4.038194783527069e-07,-1.360364361513658e-07,-3.120466026448705e-07,9.183454214433447e-07,6.18507674334323e-07,3.338591847434516e-07,-1.298670836775869e-07,-1.425457015500246e-08,2.27560151922403e-07,-8.936116822794344e-08,1.699842395574766e-07,-7.329994927141973e-06,-1.053560892901447e-06,-5.601274771100974e-06,2.079263741566132e-06,2.945797784391371e-07,8.646202716090025e-07,-2.465670607013469e-06,-5.107975544362204e-07,-2.665395549731687e-07,-8.359910439265258e-07,7.380489406078952e-07,5.706470220131018e-07,2.946076064889155e-06,-3.83596702192845e-06,1.521058367937427e-06,-2.57767478310423e-07,-2.554690829424209e-05,-2.539726128121074e-06,2.952517293327422e-06,1.977258528979558e-06,7.24568175409457e-07,2.952013136632825e-06,-3.465983991554634e-06,-1.363868052983246e-06,2.139482054774421e-06,7.681664037188185e-07,2.558930412238047e-06,6.569924889255717e-07,5.471561430042504e-06,-6.008177538903721e-06,2.341555122928652e-06,-3.168137345574978e-07,0.01864265204810131,-8.147973311190267e-06,4.387312286261363e-06,1.577233823534321e-07,3.465307521863618e-07,1.454624417360032e-06,-1.170418982669126e-06,-5.801503433599976e-07,1.5546899766884e-06,9.763070661705358e-07,1.288731371919924e-06,1.05737340239782e-07,1.982200310125986e-06,-1.745455665228674e-06,7.13895696042344e-07,9.74916492966055e-08,-3.431360195047977e-05,-4.220448521860407e-06
-1.171954639550621e-06,6.550780637228101e-07,1.206000995611722e-07,3.513810256249195e-07,6.994655343410579e-07,1.697695780362639e-07,-2.852522262672831e-07,6.392159004396776e-09,3.877866791464074e-07,3.426667443451177e-07,6.827854045914054e-07,-7.030403174463845e-07,8.899642769938352e-08,-5.81993806021817e-07,1.752223176899752e-06,-4.492189702085537e-07,6.060486181597033e-07,6.029323019850092e-08,5.912750340180981e-08,5.239286790090113e-08,5.883995609898469e-08,1.165694973884425e-07,-2.201266512793002e-07,6.873251171164051e-09,3.451780205178899e-08,3.341156295101243e-08,-8.587917590763328e-08,3.456297920000763e-08,-1.335005948738199e-07,-1.573280210055748e-07,-1.053560892901457e-06,-2.345806370711963e-07,1.8102208272342e-06,-1.614443219473173e-06,-1.976035754203517e-07,-1.279276760871101e-06,-1.830440919112852e-06,-2.379863837064756e-07,2.068723939028893e-07,-2.855240183063361e-07,-1.436705450602104e-06,-7.048067201172398e-07,-1.506343212847969e-06,1.327017302630407e-06,-2.868932577581431e-08,1.718755677598399e-06,-2.539726128121071e-06,1.581175341741327e-06,5.456281363077616e-06,3.168302267773042e-06,7.167540453703852e-08,2.819052613727295e-06,1.476061398862525e-06,5.391873268697163e-07,5.845729604416594e-07,1.440405149594214e-06,3.27650457716832e-06,4.159715504119411e-07,4.036743658578646e-07,2.435013594904006e-07,-1.067899202574125e-06,-2.736851125606813e-06,-8.14797331119024e-06,0.0187058620472961,3.412013717113736e-06,-1.596593659857675e-06,-1.774848590404224e-07,-1.019327074844661e-06,-1.549495294882501e-06,-3.411144807283065e-07,4.109727162461608e-07,-1.411787240870514e-07,-1.183152464836792e-06,-7.284050054036296e-07,-1.441633972491411e-06,1.381515735848041e-06,-1.205705238208956e-07,1.448730885617174e-06,-4.22044852186039e-06,1.134798819358559e-06
1.078367386534556e-06,9.064268299317742e-08,6.411695930796511e-07,1.335991930003764e-06,-5.398994730585482e-06,-1.12838974240461e-06,8.792943085057198e-07,4.505375272433269e-07,1.953118346203787e-06,-1.791071861777201e-06,1.220659559252776e-06,-2.994476076197088e-06,1.374149086719108e-06,2.496715816039521e-06,2.608100377425908e-06,1.523844660383353e-06,-2.452835762705316e-05,2.702513945324469e-06,2.793140003980729e-06,-8.562225730644706e-08,1.436955797675297e-05,1.508815571531538e-07,-2.669764793720844e-06,7.794852303302256e-07,2.330536634402987e-06,6.691507725799299e-06,-6.354032912519864e-06,1.125000561168512e-05,-7.336405985442002e-06,-1.055002818262815e-05,-5.252482104494651e-06,-4.27418826554182e-06,-6.272059929744947e-05,-3.830159282853822e-06,-5.349125835265997e-07,1.559908717458671e-06,4.899909141028496e-06,-3.33365672794256e-06,6.827612370445076e-07,-1.488704738111143e-06,8.904060782200636e-06,5.766122454430643e-07,-1.63991984664144e-05,1.910475930290729e-05,-1.130529114569234e-05,-5.586650712850294e-06,9.510319823542069e-06,-2.070416272171325e-06,1.591958914371751e-05,3.367609421065242e-06,-1.708085168667011e-06,3.97088305704582e-06,-1.150280792883035e-05,7.009455657008293e-07,2.53065577043361e-06,2.52775202037485e-06,-4.03363701548413e-07,-5.225666031011343e-06,7.548273869875829e-06,-8.262794734471676e-06,4.921082303217808e-06,1.195512442655372e-05,4.387312286260727e-06,3.412013717114087e-06,4.757097224461191,-1.157478325664516e-05,-4.360713175292484e-06,-3.258355531298824e-05,-3.150687474875527e-05,1.057056003888565e-05,-1.51568692099235e-05,-3.429226914984574e-06,-5.709926832843887e-05,-3.513908001389138e-05,3.26926297317964e-05,-3.775697819054597e-05,2.110494046307395e-05,3.365961052796394e-05,6.123556967373969e-07,9.574244484268906e-06
9.064268299409518e-08,1.833902047946623e-06,-3.689395964578135e-08,-3.620891776657195e-07,3.011480946919797e-07,-5.609729188068394e-07,5.198342935877179e-07,-4.201557000976187e-07,3.345063456907244e-07,1.020438995084077e-07,-1.904174534306193e-08,1.116544216438192e-07,1.446395854654449e-07,1.040868959471522e-06,-5.05535217917183e-07,-4.419683606866589e-07,2.702513945325114e-06,4.868849792653556e-06,-6.396966602200588e-07,-3.221690473170977e-06,5.305356967593116e-07,7.949905457064875e-07,-1.490741190929547e-07,-5.848416572216023e-07,-2.991215139783726e-06,-1.834456656186926e-06,-1.186152555679799e-06,1.170287330046177e-06,1.797483248058244e-07,-1.722061177541998e-07,5.299948916064755e-07,5.27735542857798e-07,-3.830159282852849e-06,1.361617268705363e-06,7.154084347079614e-09,1.123605945930698e-06,-2.813632751476394e-06,-4.534516369690612e-07,1.242729654229012e-06,1.610769334765927e-07,1.899650388641575e-06,-2.803141041098769e-07,-1.362366199858596e-06,1.920336741579423e-06,-1.352857786845863e-06,-1.684229298685236e-06,-2.428005087116584e-06,1.27292875976403e-06,3.367609421065473e-06,-3.166777046408157e-06,-5.045013435528155e-07,-3.118623472497663e-07,4.715694880734757e-07,7.442299588281473e-07,-8.153085118800617e-07,1.318467240653447e-08,-6.609272657122519e-07,-2.968285553917529e-07,9.304460973802031e-07,-1.176494306173945e-06,6.927253599836817e-07,2.163108308051693e-06,1.577233823534936e-07,-1.596593659857665e-06,-1.157478325664299e-05,0.01860039251269677,-5.953922723931476e-07,9.090120882318682e-06,7.873717891594488e-07,-4.154122052491542e-06,7.644829346774366e-06,3.277784315827963e-06,1.522154918628608e-05,-4.130242779756716e-06,7.310784246793305e-06,-3.205449914375676e-06,2.092959332621488e-06,2.475446154307124e-06,2.26048152993138e-06,2.08020207852103e-06
6.411695930905725e-07,-3.689395964829045e-08,3.512867663900676e-07,-1.474936847127711e-07,6.889866928645063e-08,-1.822401103752632e-06,8.758039698097474e-07,-1.34315852878956e-06,-2.176384703544796e-08,3.761698072494827e-07,9.814203700761839e-08,-5.057212937969046e-07,-1.781873617566044e-08,-2.249452648665174e-07,1.918844750338505e-07,-4.809138986299858e-08,2.793140004014331e-06,-6.396966602284097e-07,-3.105288301781232e-06,-1.365026606420721e-06,5.807777802791142e-08,3.815911794300885e-06,-1.175328171611448e-06,9.249527768507891e-07,-1.564511896525558e-06,-3.989144649658004e-06,-8.75298348535151e-07,8.183110263303039e-07,2.676271862501254e-07,-3.701100402914871e-08,-5.34398038667609e-07,-2.705310187879639e-07,-5.349125835213018e-07,7.15408434614942e-09,-2.241744525381784e-06,3.452704167617518e-07,-1.377652597717824e-07,1.946300678600498e-06,1.476562180020724e-07,1.963923594353501e-06,5.20279898165761e-07,-2.049358041848123e-06,1.402916714710141e-07,1.712329427862677e-06,5.129887919305188e-07,8.198341759430848e-08,-4.66071913753935e-07,1.808306432905609e-08,-1.708085168667159e-06,-5.04501343553167e-07,2.075208417381822e-06,2.356606860773306e-07,2.68980164975189e-07,-1.502206199926581e-06,-5.966868032571719e-07,-2.124115616831145e-06,3.493677713296347e-07,2.684493601810023e-06,-5.890335465689741e-07,-1.420148027369198e-06,-1.077167541943233e-06,-6.395744609593334e-07,3.465307521864731e-07,-1.774848590405902e-07,-4.360713175286766e-06,-5.95392272394782e-07,0.01870260897900621,1.801210749866089e-06,1.250961798463105e-08,2.382021395373034e-05,-5.50755226013438e-05,-3.174717361444795e-05,3.148471089246594e-06,-5.759998353887049e-06,-9.997028652214977e-07,2.427026476830651e-06,3.356374886942676e-07,-7.863674066917384e-08,1.459202110351413e-06,1.284801393940456e-07
1.335991930008991e-06,-3.620891776651678e-07,-1.474936847080528e-07,4.347673459161135e-07,7.382095875865592e-07,2.025786025423288e-07,2.589874833147142e-08,-2.220561681102196e-07,-2.436085725132273e-07,1.171360771692557e-06,7.550108084727552e-07,-5.438226136538285e-07,5.558246786368663e-07,1.874371574971101e-07,2.729893324801623e-07,-1.844823718173637e-07,-8.562225730813325e-08,-3.221690473168812e-06,-1.365026606405458e-06,-1.316261816761292e-07,-1.495740243547965e-06,2.505239990609881e-06,6.155149114500834e-07,1.076034248165466e-06,7.598682380935214e-07,-2.3295610359017e-06,-1.74946489021457e-06,7.068597602903597e-07,2.272765470604765e-07,3.70949107411705e-07,-1.064229948583519e-06,5.188606296486292e-07,1.559908717461162e-06,1.123605945931357e-06,3.452704167637142e-07,-9.375548869810464e-07,-2.265122548596255e-06,2.490061036879488e-06,-1.7714026332095e-06,2.689056476136508e-07,-1.207555268960936e-06,-3.39443826262286e-07,-1.356352607501237e-06,7.4246147868716e-07,-1.936320197188247e-07,2.170458183172214e-07,-3.457925949429849e-07,1.20535987292222e-06,3.970883057046588e-06,-3.118623472499908e-07,2.35660686077847e-07,-1.730277143441849e-07,2.359185690824748e-06,-2.113041605759841e-06,4.130815607565684e-07,-1.36532926516574e-06,2.063565132421879e-08,4.758380483674148e-08,2.557821913933229e-06,-2.122994695000356e-06,5.458226537219997e-07,-2.349557381433626e-06,1.454624417360128e-06,-1.019327074844775e-06,-3.258355531298635e-05,9.090120882319595e-06,1.801210749869107e-06,0.01861227985514801,1.195259527864667e-06,-5.313757793898919e-06,1.210864130323428e-05,6.072789668421832e-06,3.541815588620815e-05,1.423876982946121e-06,1.642374257639358e-05,-5.471863293887208e-06,1.094344088270145e-06,-2.301577817244365e-06,3.128624956157309e-06,2.03562975655316e-06
-5.398994730603022e-06,3.011480946918529e-07,6.889866928618631e-08,7.382095875863492e-07,-1.768139108248677e-06,7.095017136647382e-08,2.32935194799306e-07,3.900162428190248e-07,1.245770806283848e-06,1.156678979378693e-06,-1.425378358241247e-06,1.5463392090671e-06,-1.10070301153791e-06,1.005631643842953e-06,9.945030414855588e-07,-1.641860933753576e-07,1.436955797675347e-05,5.305356967586112e-07,5.807777802741277e-08,-1.495740243548856e-06,5.942123271116815e-06,-1.745165363505642e-07,-1.636365265891471e-06,-1.568229681815369e-06,-3.495300465459888e-06,-2.423873362555563e-06,4.760484295932174e-06,-5.899171609382806e-06,3.168554917036991e-06,-3.780382777869414e-06,-1.450404613069605e-06,-1.037066776793489e-07,4.89990914102834e-06,-2.813632751476631e-06,-1.377652597716776e-07,-2.265122548596571e-06,2.054263281562337e-06,-3.408636709874503e-07,-6.124599390713098e-07,-8.675483169899635e-07,-3.07266880203483e-06,-1.683544351844884e-06,1.673989064426795e-06,-1.830081437860343e-06,1.743540082695808e-06,8.323997015604496e-09,9.547570096847835e-07,1.135975870888794e-06,-1.150280792883046e-05,4.71569488073704e-07,2.689801649750587e-07,2.359185690825001e-06,-4.287271104570414e-06,-6.739522400328193e-08,2.615665172275993e-06,2.685251529810906e-06,4.710371512557517e-06,7.938593728789947e-07,-3.837486725632351e-06,5.308471988317294e-06,-3.125099077881538e-06,3.261196119759627e-06,-1.170418982669016e-06,-1.549495294882436e-06,-3.150687474875481e-05,7.873717891596883e-07,1.250961798433756e-08,1.195259527865091e-06,0.01869175727976723,2.392306354643551e-06,2.185966428515947e-06,4.53613129392739e-06,6.576714265030671e-06,4.347573873709277e-06,-1.251314633293448e-05,1.450730891838672e-05,-7.308015842986672e-06,1.289968896071236e-05,-3.849069478643757e-07,1.338691514456477e-06
-1.128389742393183e-06,-5.609729188216218e-07,-1.822401103657608e-06,2.025786025128367e-07,7.095017137273095e-08,1.55194214607248e-05,-8.889558611891352e-06,7.562581962145302e-06,-1.029703572051258e-07,-2.327323417367941e-06,-1.676076550491905e-06,1.169235664321961e-06,-8.113982368956293e-07,4.071748819340381e-06,3.499732969138317e-07,-2.682035185140561e-07,1.508815571676641e-07,7.949905456946676e-07,3.815911794751297e-06,2.505239990520115e-06,-1.745165363344931e-07,-1.187713205884814e-05,3.550053051405469e-06,-4.09131321077581e-06,2.516746052344086e-06,5.297003058967192e-06,3.548065343175654e-06,-2.615709138514461e-06,4.175543803598422e-07,-1.042424864016421e-05,-5.128447846259046e-07,-2.20170935625741e-08,-3.333656727981268e-06,-4.534516369587342e-07,1.946300678690681e-06,2.490061036877899e-06,-3.408636709873892e-07,-1.365074490608879e-05,8.226367147391915e-06,-4.351026142474561e-06,4.091189610946907e-06,4.937654697071951e-06,1.521038002892061e-06,-8.769801270328788e-07,-9.031287789363092e-08,-4.531734996136668e-06,-4.383299299254334e-07,1.946753937477459e-07,7.009455657522927e-07,7.442299588132441e-07,-1.502206199947547e-06,-2.113041605777274e-06,-6.739522399856832e-08,1.005757918307833e-05,-5.780836007458886e-06,3.839220046966134e-06,-3.111654467004968e-06,-4.550802140481981e-06,-2.343708500599003e-06,9.160804821448599e-07,1.070319483837473e-07,5.125950117708344e-06,-5.801503433608183e-07,-3.411144807299356e-07,1.057056003885886e-05,-4.154122052482675e-06,2.382021395384919e-05,-5.313757793906393e-06,2.39230635464541e-06,0.2980772470317279,0.0006285501620708849,-0.0006483966908391168,-1.046109357789484e-06,-4.590813130429913e-05,-1.998328840168622e-05,-8.251934561194675e-07,3.271808465947487e-06,2.617103476935228e-05,4.334084648769212e-07,-5.499769225871471e-08
